2	3	111	0	0	0	19	
2	3	111	0	0	0	34	
2	3	79	0	0	0	51	
2	3	79	0	0	0	6	
2	3	45	0	0	0	25	
2	3	45	0	0	0	40	
2	3	11	0	0	0	59	
2	3	11	0	0	0	14	
2	2	230	0	0	0	21	
2	2	230	0	0	0	36	
2	2	192	0	0	0	59	
2	2	192	0	0	0	14	
2	2	151	0	0	0	25	
2	2	151	0	0	0	40	
2	2	107	0	0	0	54	
2	2	107	0	0	0	9	
2	2	107	0	0	0	24	
2	2	60	0	0	0	41	
2	2	60	0	0	0	56	
2	2	60	0	0	0	11	
2	2	8	0	0	0	17	
2	2	8	0	0	0	32	
2	2	8	0	0	0	63	
2	1	206	0	0	0	1	
2	1	206	0	0	0	16	
2	1	206	0	0	0	47	
2	1	206	0	0	0	62	
2	1	134	0	0	0	13	
2	1	134	0	0	0	28	
2	1	134	0	0	0	43	
2	1	134	0	0	0	58	
2	1	134	0	0	0	13	
2	1	32	0	0	0	24	
2	1	32	0	0	0	39	
2	1	32	0	0	0	54	
2	1	32	0	0	0	9	
2	1	32	0	0	0	24	
2	1	32	0	0	0	39	
2	1	32	0	0	0	54	
2	1	32	0	0	0	9	
2	1	32	0	0	0	24	
2	1	32	0	0	0	39	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
0	0	0	0	0	0	59	
0	0	0	0	0	0	14	
0	0	0	0	0	0	29	
0	0	0	0	0	0	44	
2	0	0	0	0	0	42	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	12	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
0	0	0	0	0	0	59	
0	0	0	0	0	0	14	
0	0	0	0	0	0	29	
0	0	0	0	0	0	44	
